
9100,9800,27492.44921875
9100,9900,27492.44921875
9100,10000,27492.44921875
9200,0,27794.5625
9200,100,27794.5625
9200,200,27794.5625
9200,300,27794.5625
9200,400,27794.5625
9200,500,27794.5625
9200,600,27794.5625
9200,700,27794.5625
9200,800,27794.5625
9200,900,27794.5625
9200,1000,27794.5625
9200,1100,27794.5625
9200,1200,27794.5625
9200,1300,27794.5625
9200,1400,27794.5625
9200,1500,27794.5625
9200,1600,27794.5625
9200,1700,27794.5625
9200,1800,27794.5625
9200,1900,27794.5625
9200,2000,27794.5625
9200,2100,27794.5625
9200,2200,27794.5625
9200,2300,27794.5625
9200,2400,27794.5625
9200,2500,27794.5625
9200,2600,27794.5625
9200,2700,27794.5625
9200,2800,27794.5625
9200,2900,27794.5625
9200,3000,27794.5625
9200,3100,27794.5625
9200,3200,27794.5625
9200,3300,27794.5625
9200,3400,27794.5625
9200,3500,27794.5625
9200,3600,27794.5625
9200,3700,27794.5625
9200,3800,27794.5625
9200,3900,27794.5625
9200,4000,27794.5625
9200,4100,27794.5625
9200,4200,27794.5625
9200,4300,27794.5625
9200,4400,27794.5625
9200,4500,27794.5625
9200,4600,27794.5625
9200,4700,27794.5625
9200,4800,27794.5625
9200,4900,27794.5625
9200,5000,27794.5625
9200,5100,27794.5625
9200,5200,27794.5625
9200,5300,27794.5625
9200,5400,27794.5625
9200,5500,27794.5625
9200,5600,27794.5625
9200,5700,27794.5625
9200,5800,27794.5625
9200,5900,27794.5625
9200,6000,27794.5625
9200,6100,27794.5625
9200,6200,27794.5625
9200,6300,27794.5625
9200,6400,27794.5625
9200,6500,27794.5625
9200,6600,27794.5625
9200,6700,27794.5625
9200,6800,27794.5625
9200,6900,27794.5625
9200,7000,27794.5625
9200,7100,27794.5625
9200,7200,27794.5625
9200,7300,27794.5625
9200,7400,27794.5625
9200,7500,27794.5625
9200,7600,27794.5625
9200,7700,27794.5625
9200,7800,27794.5625
9200,7900,27794.5625
9200,8000,27794.5625
9200,8100,27794.5625
9200,8200,27794.5625
9200,8300,27794.5625
9200,8400,27794.5625
9200,8500,27794.5625
9200,8600,27794.5625
9200,8700,27794.5625
9200,8800,27794.5625
9200,8900,27794.5625
9200,9000,27794.5625
9200,9100,27794.5625
9200,9200,27794.5625
9200,9300,27794.5625
9200,9400,27794.5625
9200,9500,27794.5625
9200,9600,27794.5625
9200,9700,27794.5625
9200,9800,27794.5625
9200,9900,27794.5625
9200,10000,27794.5625
9300,0,28096.677734375
9300,100,28096.677734375
9300,200,28096.677734375
9300,300,28096.677734375
9300,400,28096.677734375
9300,500,28096.677734375
9300,600,28096.677734375
9300,700,28096.677734375
9300,800,28096.677734375
9300,900,28096.677734375
9300,1000,28096.677734375
9300,1100,28096.677734375
9300,1200,28096.677734375
9300,1300,28096.677734375
9300,1400,28096.677734375
9300,1500,28096.677734375
9300,1600,28096.677734375
9300,1700,28096.677734375
9300,1800,28096.677734375
9300,1900,28096.677734375
9300,2000,28096.677734375
9300,2100,28096.677734375
9300,2200,28096.677734375
9300,2300,28096.677734375
9300,2400,28096.677734375
9300,2500,28096.677734375
9300,2600,28096.677734375
9300,2700,28096.677734375
9300,2800,28096.677734375
9300,2900,28096.677734375
9300,3000,28096.677734375
9300,3100,28096.677734375
9300,3200,28096.677734375
9300,3300,28096.677734375
9300,3400,28096.677734375
9300,3500,28096.677734375
9300,3600,28096.677734375
9300,3700,28096.677734375
9300,3800,28096.677734375
9300,3900,28096.677734375
9300,4000,28096.677734375
9300,4100,28096.677734375
9300,4200,28096.677734375
9300,4300,28096.677734375
9300,4400,28096.677734375
9300,4500,28096.677734375
9300,4600,28096.677734375
9300,4700,28096.677734375
9300,4800,28096.677734375
9300,4900,28096.677734375
9300,5000,28096.677734375
9300,5100,28096.677734375
9300,5200,28096.677734375
9300,5300,28096.677734375
9300,5400,28096.677734375
9300,5500,28096.677734375
9300,5600,28096.677734375
9300,5700,28096.677734375
9300,5800,28096.677734375
9300,5900,28096.677734375
9300,6000,28096.677734375
9300,6100,28096.677734375
9300,6200,28096.677734375
9300,6300,28096.677734375
9300,6400,28096.677734375
9300,6500,28096.677734375
9300,6600,28096.677734375
9300,6700,28096.677734375
9300,6800,28096.677734375
9300,6900,28096.677734375
9300,7000,28096.677734375
9300,7100,28096.677734375
9300,7200,28096.677734375
9300,7300,28096.677734375
9300,7400,28096.677734375
9300,7500,28096.677734375
9300,7600,28096.677734375
9300,7700,28096.677734375
9300,7800,28096.677734375
9300,7900,28096.677734375
9300,8000,28096.677734375
9300,8100,28096.677734375
9300,8200,28096.677734375
9300,8300,28096.677734375
9300,8400,28096.677734375
9300,8500,28096.677734375
9300,8600,28096.677734375
9300,8700,28096.677734375
9300,8800,28096.677734375
9300,8900,28096.677734375
9300,9000,28096.677734375
9300,9100,28096.677734375
9300,9200,28096.677734375
9300,9300,28096.677734375
9300,9400,28096.677734375
9300,9500,28096.677734375
9300,9600,28096.677734375
9300,9700,28096.677734375
9300,9800,28096.677734375
9300,9900,28096.677734375
9300,10000,28096.677734375
9400,0,28398.79296875
9400,100,28398.79296875
9400,200,28398.79296875
9400,300,28398.79296875
9400,400,28398.79296875
9400,500,28398.79296875
9400,600,28398.79296875
9400,700,28398.79296875
9400,800,28398.79296875
9400,900,28398.79296875
9400,1000,28398.79296875
9400,1100,28398.79296875
9400,1200,28398.79296875
9400,1300,28398.79296875
9400,1400,28398.79296875
9400,1500,28398.79296875
9400,1600,28398.79296875
9400,1700,28398.79296875
9400,1800,28398.79296875
9400,1900,28398.79296875
9400,2000,28398.79296875
9400,2100,28398.79296875
9400,2200,28398.79296875
9400,2300,28398.79296875
9400,2400,28398.79296875
9400,2500,28398.79296875
9400,2600,28398.79296875
9400,2700,28398.79296875
9400,2800,28398.79296875
9400,2900,28398.79296875
9400,3000,28398.79296875
9400,3100,28398.79296875
9400,3200,28398.79296875
9400,3300,28398.79296875
9400,3400,28398.79296875
9400,3500,28398.79296875
9400,3600,28398.79296875
9400,3700,28398.79296875
9400,3800,28398.79296875
9400,3900,28398.79296875
9400,4000,28398.79296875
9400,4100,28398.79296875
9400,4200,28398.79296875
9400,4300,28398.79296875
9400,4400,28398.79296875
9400,4500,28398.79296875
9400,4600,28398.79296875
9400,4700,28398.79296875
9400,4800,28398.79296875
9400,4900,28398.79296875
9400,5000,28398.79296875
9400,5100,28398.79296875
9400,5200,28398.79296875
9400,5300,28398.79296875
9400,5400,28398.79296875
9400,5500,28398.79296875
9400,5600,28398.79296875
9400,5700,28398.79296875
9400,5800,28398.79296875
9400,5900,28398.79296875
9400,6000,28398.79296875
9400,6100,28398.79296875
9400,6200,28398.79296875
9400,6300,28398.79296875
9400,6400,28398.79296875
9400,6500,28398.79296875
9400,6600,28398.79296875
9400,6700,28398.79296875
9400,6800,28398.79296875
9400,6900,28398.79296875
9400,7000,28398.79296875
9400,7100,28398.79296875
9400,7200,28398.79296875
9400,7300,28398.79296875
9400,7400,28398.79296875
9400,7500,28398.79296875
9400,7600,28398.79296875
9400,7700,28398.79296875
9400,7800,28398.79296875
9400,7900,28398.79296875
9400,8000,28398.79296875
9400,8100,28398.79296875
9400,8200,28398.79296875
9400,8300,28398.79296875
9400,8400,28398.79296875
9400,8500,28398.79296875
9400,8600,28398.79296875
9400,8700,28398.79296875
9400,8800,28398.79296875
9400,8900,28398.79296875
9400,9000,28398.79296875
9400,9100,28398.79296875
9400,9200,28398.79296875
9400,9300,28398.79296875
9400,9400,28398.79296875
9400,9500,28398.79296875
9400,9600,28398.79296875
9400,9700,28398.79296875
9400,9800,28398.79296875
9400,9900,28398.79296875
9400,10000,28398.79296875
9500,0,28700.908203125
9500,100,28700.908203125
9500,200,28700.908203125
9500,300,28700.908203125
9500,400,28700.908203125
9500,500,28700.908203125
9500,600,28700.908203125
9500,700,28700.908203125
9500,800,28700.908203125
9500,900,28700.908203125
9500,1000,28700.908203125
9500,1100,28700.908203125
9500,1200,28700.908203125
9500,1300,28700.908203125
9500,1400,28700.908203125
9500,1500,28700.908203125
9500,1600,28700.908203125
9500,1700,28700.908203125
9500,1800,28700.908203125
9500,1900,28700.908203125
9500,2000,28700.908203125
9500,2100,28700.908203125
9500,2200,28700.908203125
9500,2300,28700.908203125
9500,2400,28700.908203125
9500,2500,28700.908203125
9500,2600,28700.908203125
9500,2700,28700.908203125
9500,2800,28700.908203125
9500,2900,28700.908203125
9500,3000,28700.908203125
9500,3100,28700.908203125
9500,3200,28700.908203125
9500,3300,28700.908203125
9500,3400,28700.908203125
9500,3500,28700.908203125
9500,3600,28700.908203125
9500,3700,28700.908203125
9500,3800,28700.908203125
9500,3900,28700.908203125
9500,4000,28700.908203125
9500,4100,28700.908203125
9500,4200,28700.908203125
9500,4300,28700.908203125
9500,4400,28700.908203125
9500,4500,28700.908203125
9500,4600,28700.908203125
9500,4700,28700.908203125
9500,4800,28700.908203125
9500,4900,28700.908203125
9500,5000,28700.908203125
9500,5100,28700.908203125
9500,5200,28700.908203125
9500,5300,28700.908203125
9500,5400,28700.908203125
9500,5500,28700.908203125
9500,5600,28700.908203125
9500,5700,28700.908203125
9500,5800,28700.908203125
9500,5900,28700.908203125
9500,6000,28700.908203125
9500,6100,28700.908203125
9500,6200,28700.908203125
9500,6300,28700.908203125
9500,6400,28700.908203125
9500,6500,28700.908203125
9500,6600,28700.908203125
9500,6700,28700.908203125
9500,6800,28700.908203125
9500,6900,28700.908203125
9500,7000,28700.908203125
9500,7100,28700.908203125
9500,7200,28700.908203125
9500,7300,28700.908203125
9500,7400,28700.908203125
9500,7500,28700.908203125
9500,7600,28700.908203125
9500,7700,28700.908203125
9500,7800,28700.908203125
9500,7900,28700.908203125
9500,8000,28700.908203125
9500,8100,28700.908203125
9500,8200,28700.908203125
9500,8300,28700.908203125
9500,8400,28700.908203125
9500,8500,28700.908203125
9500,8600,28700.908203125
9500,8700,28700.908203125
9500,8800,28700.908203125
9500,8900,28700.908203125
9500,9000,28700.908203125
9500,9100,28700.908203125
9500,9200,28700.908203125
9500,9300,28700.908203125
9500,9400,28700.908203125
9500,9500,28700.908203125
9500,9600,28700.908203125
9500,9700,28700.908203125
9500,9800,28700.908203125
9500,9900,28700.908203125
9500,10000,28700.908203125
9600,0,29003.0234375
9600,100,29003.0234375
9600,200,29003.0234375
9600,300,29003.0234375
9600,400,29003.0234375
9600,500,29003.0234375
9600,600,29003.0234375
9600,700,29003.0234375
9600,800,29003.0234375
9600,900,29003.0234375
9600,1000,29003.0234375
9600,1100,29003.0234375
9600,1200,29003.0234375
9600,1300,29003.0234375
9600,1400,29003.0234375
9600,1500,29003.0234375
9600,1600,29003.0234375
9600,1700,29003.0234375
9600,1800,29003.0234375
9600,1900,29003.0234375
9600,2000,29003.0234375
9600,2100,29003.0234375
9600,2200,29003.0234375
9600,2300,29003.0234375
9600,2400,29003.0234375
9600,2500,29003.0234375
9600,2600,29003.0234375
9600,2700,29003.0234375
9600,2800,29003.0234375
9600,2900,29003.0234375
9600,3000,29003.0234375
9600,3100,29003.0234375
9600,3200,29003.0234375
9600,3300,29003.0234375
9600,3400,29003.0234375
9600,3500,29003.0234375
9600,3600,29003.0234375
9600,3700,29003.0234375
9600,3800,29003.0234375
9600,3900,29003.0234375
9600,4000,29003.0234375
9600,4100,29003.0234375
9600,4200,29003.0234375
9600,4300,29003.0234375
9600,4400,29003.0234375
9600,4500,29003.0234375
9600,4600,29003.0234375
9600,4700,29003.0234375
9600,4800,29003.0234375
9600,4900,29003.0234375
9600,5000,29003.0234375
9600,5100,29003.0234375
9600,5200,29003.0234375
9600,5300,29003.0234375
9600,5400,29003.0234375
9600,5500,29003.0234375
9600,5600,29003.0234375
9600,5700,29003.0234375
9600,5800,29003.0234375
9600,5900,29003.0234375
9600,6000,29003.0234375
9600,6100,29003.0234375
9600,6200,29003.0234375
9600,6300,29003.0234375
9600,6400,29003.0234375
9600,6500,29003.0234375
9600,6600,29003.0234375
9600,6700,29003.0234375
9600,6800,29003.0234375
9600,6900,29003.0234375
9600,7000,29003.0234375
9600,7100,29003.0234375
9600,7200,29003.0234375
9600,7300,29003.0234375
9600,7400,29003.0234375
9600,7500,29003.0234375
9600,7600,29003.0234375
9600,7700,29003.0234375
9600,7800,29003.0234375
9600,7900,29003.0234375
9600,8000,29003.0234375
9600,8100,29003.0234375
9600,8200,29003.0234375
9600,8300,29003.0234375
9600,8400,29003.0234375
9600,8500,29003.0234375
9600,8600,29003.0234375
9600,8700,29003.0234375
9600,8800,29003.0234375
9600,8900,29003.0234375
9600,9000,29003.0234375
9600,9100,29003.0234375
9600,9200,29003.0234375
9600,9300,29003.0234375
9600,9400,29003.0234375
9600,9500,29003.0234375
9600,9600,29003.0234375
9600,9700,29003.0234375
9600,9800,29003.0234375
9600,9900,29003.0234375
9600,10000,29003.0234375
9700,0,29305.13671875
9700,100,29305.13671875
9700,200,29305.13671875
9700,300,29305.13671875
9700,400,29305.13671875
9700,500,29305.13671875
9700,600,29305.13671875
9700,700,29305.13671875
9700,800,29305.13671875
9700,900,29305.13671875
9700,1000,29305.13671875
9700,1100,29305.13671875
9700,1200,29305.13671875
9700,1300,29305.13671875
9700,1400,29305.13671875
9700,1500,29305.13671875
9700,1600,29305.13671875
9700,1700,29305.13671875
9700,1800,29305.13671875
9700,1900,29305.13671875
9700,2000,29305.13671875
9700,2100,29305.13671875
9700,2200,29305.13671875
9700,2300,29305.13671875
9700,2400,29305.13671875
9700,2500,29305.13671875
9700,2600,29305.13671875
9700,2700,29305.13671875
9700,2800,29305.13671875
9700,2900,29305.13671875
9700,3000,29305.13671875
9700,3100,29305.13671875
9700,3200,29305.13671875
9700,3300,29305.13671875
9700,3400,29305.13671875
9700,3500,29305.13671875
9700,3600,29305.13671875
9700,3700,29305.13671875
9700,3800,29305.13671875
9700,3900,29305.13671875
9700,4000,29305.13671875
9700,4100,29305.13671875
9700,4200,29305.13671875
9700,4300,29305.13671875
9700,4400,29305.13671875
9700,4500,29305.13671875
9700,4600,29305.13671875
9700,4700,29305.13671875
9700,4800,29305.13671875
9700,4900,29305.13671875
9700,5000,29305.13671875
9700,5100,29305.13671875
9700,5200,29305.13671875
9700,5300,29305.13671875
9700,5400,29305.13671875
9700,5500,29305.13671875
9700,5600,29305.13671875
9700,5700,29305.13671875
9700,5800,29305.13671875
9700,5900,29305.13671875
9700,6000,29305.13671875
9700,6100,29305.13671875
9700,6200,29305.13671875
9700,6300,29305.13671875
9700,6400,29305.13671875
9700,6500,29305.13671875
9700,6600,29305.13671875
9700,6700,29305.13671875
9700,6800,29305.13671875
9700,6900,29305.13671875
9700,7000,29305.13671875
9700,7100,29305.13671875
9700,7200,29305.13671875
9700,7300,29305.13671875
9700,7400,29305.13671875
9700,7500,29305.13671875
9700,7600,29305.13671875
9700,7700,29305.13671875
9700,7800,29305.13671875
9700,7900,29305.13671875
9700,8000,29305.13671875
9700,8100,29305.13671875
9700,8200,29305.13671875
9700,8300,29305.13671875
9700,8400,29305.13671875
9700,8500,29305.13671875
9700,8600,29305.13671875
9700,8700,29305.13671875
9700,8800,29305.13671875
9700,8900,29305.13671875
9700,9000,29305.13671875
9700,9100,29305.13671875
9700,9200,29305.13671875
9700,9300,29305.13671875
9700,9400,29305.13671875
9700,9500,29305.13671875
9700,9600,29305.13671875
9700,9700,29305.13671875
9700,9800,29305.13671875
9700,9900,29305.13671875
9700,10000,29305.13671875
9800,0,29607.251953125
9800,100,29607.251953125
9800,200,29607.251953125
9800,300,29607.251953125
9800,400,29607.251953125
9800,500,29607.251953125
9800,600,29607.251953125
9800,700,29607.251953125
9800,800,29607.251953125
9800,900,29607.251953125
9800,1000,29607.251953125
9800,1100,29607.251953125
9800,1200,29607.251953125
9800,1300,29607.251953125
9800,1400,29607.251953125
9800,1500,29607.251953125
9800,1600,29607.251953125
9800,1700,29607.251953125
9800,1800,29607.251953125
9800,1900,29607.251953125
9800,2000,29607.251953125
9800,2100,29607.251953125
9800,2200,29607.251953125
9800,2300,29607.251953125
9800,2400,29607.251953125
9800,2500,29607.251953125
9800,2600,29607.251953125
9800,2700,29607.251953125
9800,2800,29607.251953125
9800,2900,29607.251953125
9800,3000,29607.251953125
9800,3100,29607.251953125
9800,3200,29607.251953125
9800,3300,29607.251953125
9800,3400,29607.251953125
9800,3500,29607.251953125
9800,3600,29607.251953125
9800,3700,29607.251953125
9800,3800,29607.251953125
9800,3900,29607.251953125
9800,4000,29607.251953125
9800,4100,29607.251953125
9800,4200,29607.251953125
9800,4300,29607.251953125
9800,4400,29607.251953125
9800,4500,29607.251953125
9800,4600,29607.251953125
9800,4700,29607.251953125
9800,4800,29607.251953125
9800,4900,29607.251953125
9800,5000,29607.251953125
9800,5100,29607.251953125
9800,5200,29607.251953125
9800,5300,29607.251953125
9800,5400,29607.251953125
9800,5500,29607.251953125
9800,5600,29607.251953125
9800,5700,29607.251953125
9800,5800,29607.251953125
9800,5900,29607.251953125
9800,6000,29607.251953125
9800,6100,29607.251953125
9800,6200,29607.251953125
9800,6300,29607.251953125
9800,6400,29607.251953125
9800,6500,29607.251953125
9800,6600,29607.251953125
9800,6700,29607.251953125
9800,6800,29607.251953125
9800,6900,29607.251953125
9800,7000,29607.251953125
9800,7100,29607.251953125
9800,7200,29607.251953125
9800,7300,29607.251953125
9800,7400,29607.251953125
9800,7500,29607.251953125
9800,7600,29607.251953125
9800,7700,29607.251953125
9800,7800,29607.251953125
9800,7900,29607.251953125
9800,8000,29607.251953125
9800,8100,29607.251953125
9800,8200,29607.251953125
9800,8300,29607.251953125
9800,8400,29607.251953125
9800,8500,29607.251953125
9800,8600,29607.251953125
9800,8700,29607.251953125
9800,8800,29607.251953125
9800,8900,29607.251953125
9800,9000,29607.251953125
9800,9100,29607.251953125
9800,9200,29607.251953125
9800,9300,29607.251953125
9800,9400,29607.251953125
9800,9500,29607.251953125
9800,9600,29607.251953125
9800,9700,29607.251953125
9800,9800,29607.251953125
9800,9900,29607.251953125
9800,10000,29607.251953125
9900,0,29909.3671875
9900,100,29909.3671875
9900,200,29909.3671875
9900,300,29909.3671875
9900,400,29909.3671875
9900,500,29909.3671875
9900,600,29909.3671875
9900,700,29909.3671875
9900,800,29909.3671875
9900,900,29909.3671875
9900,1000,29909.3671875
9900,1100,29909.3671875
